"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"3219",343993,"zielona-ciuchcia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Domeny.pl - Ta domena zostaÅa zarejestrowana","","0"
"3220",344046,"workdesign.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","WORK DESIGN - staff training & development","","0"
"3221",344181,"rajpol.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Raj-Pol - oferta","","0"
"3222",344201,"toyota-lodz.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-08","","","","","","","https://www.youtube.com/embed/OAYVyKPafjM?rel=0&hd=1;autoplay=1","Toyota Łódź Auto Podlasie  - Autoryzowany Salon i Serwis Toyota | Auto Podlasie | Łódź","",""
"3223",344258,"irishop.pl",1,"0","0","0",0,0,0,"85-405","2.3",0,0,0,"2017-11-08","","","","","","","","HOME - Najlepsze Domowe Czujniki","","//<![CDATA[google.load('search', '"
"3224",344318,"bm-projekt.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","BM-PROJEKT s.c. – Biuro Konstrukcyjne","","0"
"3225",344363,"taxoptimum.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","taxoptimum.pl","","0"
"3226",344696,"progressenergy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3227",344735,"prorent.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Galactica - Oprogramowanie dla firm","","0"
"3228",344753,"ecodomsystem.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Domy ekologiczne pasywne","","act .sel-selected {background: #fff;}.form"
"3229",344773,"count4you.pl",1,"501433433","0","0",0,0,0,"01-433","2.3",0,0,0,"2017-11-08","","","","","","//plus.google.com/103805202899159806133?prsrc=3","","Count4you Biuro Rachunkowe","",""
"3230",344932,"dudusmed.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3231",345005,"at-kulczynski.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","A&T Kulczyński - Biuro Inżynierskie","","0"
"3232",345334,"fks.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/Fabryka-Komunikacji-Społecznej/129859957068866?fref=ts","","","","","","","Marketing Społeczny","",""
"3233",345345,"michel-studio.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"3234",345385,"mclaser.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Mclaser - Mclaser","","0"
"3235",345408,"optykbrilliant.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Optyk Brilliant: Start","",""
"3236",345589,"intermedia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","InterMedia - Internet, Reklama, Marketing Internetowy, Pozycjonowanie i Optymalizacja Stron WWW","",""
"3237",345677,"helikon-tex.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3238",345763,"proeditstudio.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","ProEdit studio Artur Jastrzębski","",""
"3239",346058,"reklama3d.com.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3240",346219,"borkala.pl",1,"338539463","0","0",0,0,0,"43-436","2.3",0,0,0,"2017-11-08","","","","","","","","Strona główna - Borkała Meble - Łóżka sosnowe, drewniane, z litego drewna, bielsko, meble ogrodowe, meble sosnowe bielsko, śląskie","","Breńska"
"3241",346310,"doris-dorin.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3242",346338,"glukoza.pl",1,"501463913","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/glukozapl-128994653808348/","","","","","","","strona startowa","",""
"3243",346345,"budurex.pl",1,"600378263","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Budurex - mgr inż. Jerzy Myśliński","","Piękna"
"3244",346357,"studioagga.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"3245",346468,"cfz.com.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3246",346552,"art-meb.pl",1,"793153105","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/artmebakcesoriameblowe/","","","http://allegro.pl/listing/user/listing.php?us_id=6054739","","https://plus.google.com/109457922354669551496","","Art-Meb - Akcesoria meblowe i Meble na wymiar","","0"
"3247",347052,"topak.eu",1,"226389759","5211071471","0",0,0,0,"21-107","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Topak Druk - Drukarnia etykiet samoprzylepnych","zamowienia@topak.eu","Sochaczewska"
"3248",347088,"oczyszczalniamiejsce.pl",1,"124567890","0","0",0,0,0,"56-789","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/OczyszczalniaStodo%C5%82a-Wszystkich-%C5%9Awi%C4%99tych/422710647780151?rf=260134457412393","https://www.instagram.com/explore/locations/244295737/stodoa-wszystkich-swietych-zwana-oczyszczalnia/","","","","","","Oczyszczalnia","",""
"3249",347092,"ttc.pl",1,"602355117","0","0",0,0,0,"30-732","2.3",0,0,0,"2017-11-08","","","","","","","","Flash OBD Chiptuning i tuning EDC17. Chiptuning Mitsubishi EVO X, Hamownia  obciążeniowa MAHA, TTC Tuning. Chiptuning Poland. Chip do EVO X, TDI, HDI, DTI,  CDI, JTD, D4D, TDCI, TDDI, HDCI, TDCI, CDTI, DID, TD, TDS, GT, Testy  samochodowe, Test i pomi","",""
"3250",347138,"instytutsuzuki.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/Instytut-Suzuki-w-Gdańsku-1082936098427844/","NULL","NULL","NULL","NULL","NULL","NULL","Instytut Suzuki  – Niepubliczna Innowacyjna Szkoła Muzyczna I i II Stopnia « ","","0"
"3251",347209,"wb-projekt.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Projektowanie wnętrz ogrodów aranżacja Bielsko-Biała Wrocław Katowice projektant wnętrz architekt Witold Brańko ","","0"
"3252",347220,"beautywoman.com.pl",1,"787968800","0","0",0,0,0,"44-300","2.3",0,0,0,"2017-11-08","","","","","","","","O firmie | Beauty Woman","","św Jana"
"3253",347432,"4bdeveloper.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Zegarki Nautica - 4B Ddeveloper","","0"
"3254",347602,"neurotrainers.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3255",347637,"zefpol.za.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3256",347785,"akademiaprymusa.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Przedszkole i Szkoła Podstawowa Akademia Prymusa - Olsztyn","","0"
"3257",347888,"kopalnia-urody.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3258",348169,"gajewscy.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3259",348425,"kursy.edu.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","EDUKACJA. Kursy Szkolenia Studia. E-learning. Zapisy online.","",""
"3260",348501,"warsawstateofmind.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","WARSAW STATE OF MIND","",""
"3261",348734,"ilcpoland.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","",""," reklama strony w internecie","",""
"3262",348751,"domydlaciebie.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/Domy-Dla-Ciebie-100983017073909/","","","","","","","domydlaciebie.pl - Znajdź swój wymarzony dom","","0"
"3263",349074,"elektro-rec.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Najtaniej","",""
"3264",349113,"amoradosc.pl",1,"517234996","0","0",0,0,0,"04-886","2.3",0,0,0,"2017-11-08","https://www.facebook.com/Amo-Rado%C5%9B%C4%87-221779824962782","","","","","","","Przedszkole AMO Radość - Warszawa |","amo.radosc@gmail.com","Garncarska"
"3265",349391,"e4y.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Portal lifestylowy dla Ciebie | 3D CAx","",""
"3266",349771,"eko-ster.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Eko-ster","","0"
"3267",349779,"v12.com.pl",1,"506112204","0","0",0,0,0,"98-105","2.3",0,0,0,"2017-11-08","","","","","","","","NAJTANIEJ części zamienne Jaguar Daimler Range Rover Land Rover Discovery  Freelander Defender Bentley Rolls-Royce V12","sklep@v12.com","0"
"3268",349823,"heavytech.pl",1,"0","0","0",0,0,0,"618 Ki","2.3",0,0,0,"2017-11-08","","","","","","","","BHP Service and Consulting","",""
"3269",349886,"szarekomorki.com",1,"793293899","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Szare Komórki","","0"
"3270",349952,"awils.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","AWILS - Obróbka skrawaniem - ZAWIERCIE","","0"
"3271",350100,"quercus.bydgoszcz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"3272",350346,"stopklatka.biz",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Stopklatka","","0"
"3273",350611,"szkolakorlino.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Zespół Szkół Społecznych w Korlinie - Start / Aktualności","",""
"3274",350618,"poltron.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3275",350621,"zaziebistro.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Zazie Bistro","","0"
"3276",351024,"baltic.properties.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3277",351103,"cristal-resort.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Cristal Resort Szklarska Poręba","",""
"3278",351181,"vea-international.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","VEA International Sp. z o.o.","","0"
"3279",351200,"naukabezproblemu.pl",1,"506484228","0","0",0,0,0,"87-100","2.3",0,0,0,"2017-11-08","http://www.facebook.com/naukabezproblemu","","","","","https://plus.google.com/111953910645139995391","","Logopeda Aleksandra Szymańska - Gabinet logopedyczny Toruń","","0"
"3280",351277,"jlmetal.pl",1,"957579302","5991970675","0",0,0,0,"66-400","2.3",0,0,0,"2017-11-08","","","","","","","","JLMETAL Jerzy Liszka - Welding and Fabrication","biuro@jlmetal.pl","Kostrzyńska"
"3281",351707,"gabinety.rajski.pl",1,"182666876","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","SPECJALISTYCZNE GABINETY LEKARSKIE / RAJSKI&RAJSKI / wynajmowanie gabintów","","0"
"3282",351715,"fertilityusg.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Konrad Muzykiewicz - ginekologia i położnictwo","","0"
"3283",351740,"chirurgia.poznet.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Chirurgia Dziecięca","","0"
"3284",351893,"drpierzynski.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","dr Pierzyński","",""
"3285",352214,"admproperty.pl",1,"666136490","0","0",0,0,0,"40-488","2.3",0,0,0,"2017-11-08","https://facebook.com/admproperty","NULL","NULL","NULL","NULL","NULL","NULL","ADM Property | ZarzÄdzanie nieruchomoÅciami | Katowice, KrakÃ³w","biuro@admproperty.pl","Karliczka"
"3286",352428,"karczmalublewo.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Karczma Stara Wozownia","","0"
"3287",352769,"dacyt.pl",1,"510035577","0","0",0,0,0,"21-040","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","DACYT - Firma doradcza","","Liliowa"
"3288",352927,"centrumswfranciszka.com",1,"851618690","0","0",0,0,0,"32-005","2.3",0,0,0,"2017-11-08","","","","","","","","Centrum im. Św. Franciszka","","Rumiankowa"
"3289",353036,"tartakziewanice.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Tartak Ziewanice","","0"
"3290",353075,"deskatarasowa.pl.tl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","http://facebook.com/deskatarasowa.pl.tl/","","","","","","","TARASY PYREK  ......BUDOWA POMOSTÓW,TARASÓW DREWNIANYCH - STRONA GŁÓWNA","","0"
"3291",353297,"agropest.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","AGROPEST - Zaklad zwalczania szkodnikow zywnosci","","0"
"3292",353520,"verostal.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","VEROSTAL","","0"
"3293",353571,"kantoreuro.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3294",353663,"telewizja.info.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Telewizja. Program telewizyjny najpopularniejszych stacji","","0"
"3295",353672,"mojawypozyczalnia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Wypożyczalnia samochodów w Warszawie","","0"
"3296",353775,"kserokopiarki-sensor.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","SENSOR - Piotr Sakal","","0"
"3297",353791,"rozbarczanka.pogodzinach.net",1,"223507166","0","0",0,0,0,"00-511","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/Miejsceeu/1431390930437967","","","","","","","Najciekawsze miejsca w Polsce","mailto:portale@fundacjamea.org",""
"3298",354107,"polcen.com.pl",1,"226222962","0","0",0,0,0,"10-201","2.3",0,0,0,"2017-11-08","","","","","","","","Wydawnictwo Polcen","wydawnictwo@polcen.com",""
"3299",354516,"phbucher.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Hurtownia AGD - PH Waldemar Bucher ul. Spokojna 6 62-020 Swarzędz","","0"
"3300",354649,"ogrodynaturalne.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","http://www.facebook.com/pages/Platanus-Ogrody-Naturalne/456576021072521?ref=hl","","","","","","","Platanus","","0"
"3301",354683,"mirmur.pl",1,"603110160","9511644157","0",0,0,0,"02-777","2.3",0,0,0,"2017-11-08","","","","","","","","Aranżacja i projektowanie wnętrz","biuro@mirmur.pl","Przybylskiego"
"3302",354998,"mirmax.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Mirmax - agroturystyka - zakłady mięsne","","0"
"3303",355073,"prymus.zabrze.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Prymus","",""
"3304",355097,"visart.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Home","","0"
"3305",355171,"kordex.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","KORDEX ŁOŻYSKA - Bielsko-Biała - Łożyska, uszczelniacze, technika liniowa ","","0"
"3306",355177,"d44.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Witaj !","","0"
"3307",355195,"gulliwer.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","",""," gulliwer.pl ","",""
"3308",355282,"margus.eu.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Margus»usługi budowlane»tartak»feng-shui","",""
"3309",355392,"profilc.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Filc, filce kolorowe, techniczne: profilc.com.pl","","0"
"3310",355399,"em-edmar.pl",1,"013082911","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","BUDOWA I WYPOSAŻENIE DOMU","","0"
"3311",355798,"bioestetica.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3312",356138,"orsay.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","http://www.facebook.com/orsay","https://www.instagram.com/orsay/","NULL","NULL","NULL","NULL","https://www.youtube.com/orsay","ORSAY Online-Shop | Feminine Damenmode & Accessoires","",""
"3313",356313,"panacea.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Przychodnia Lekarska Strzemięcin","","0"
"3314",356419,"gardenarium.pl",1,"501567907","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Gardenarium - Projektowanie, urządzanie ogrodów, automatyczne nawadnianie, stawy","",""
"3315",356527,"glanc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Glanc - sprzątanie obiektów i utrzymywanie czystości","","0"
"3316",356661,"clean-max.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3317",356707,"gajdrew.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Gajdrew Tartak - Witamy na stronie Gajdrew.pl","","0"
"3318",356721,"floraogrod.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Flora OgrÃ³d","","0"
"3319",357080,"hilgaz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","O FIRMIE","","0"
"3320",357122,"dobrytransport.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Logistyka w e-commerce","",""
"3321",357182,"format-apa.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","+++FORMAT APA+++ Autorska Pracownia Architektury :::::","","0"
"3322",357185,"dudekvisual.oz.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3323",357207,"superpol.com.pl",1,"017092608","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","superpol.com.pl","","0"
"3324",357216,"kade.cin.pl",1,"0","0","0",0,0,0,"05-200","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","",""
"3325",357225,"www.euroholidayplus.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Vestiti, Scarpe, Scontati Di Marca Delle Uomini Vendita Online | Spedizione Gratuita","","0"
"3326",357346,"deska-duraj.pl",1,"660752711","0","0",0,0,0,"34-382","2.3",0,0,0,"2017-11-08","","","","","","","","Podłogi drewniane, parkiety Duraj","exclusive@deska-duraj.pl","Beskidzka"
"3327",357401,"togo.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"3328",357463,"kantor-chelm.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"3329",357751,"archistudio.prv.pl",1,"774332777","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Pracownia architektury ARCHISTUDIO","archistudio.nysa@gmail.com","Piłsudskiego"
"3330",357974,"acoc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Ubezpieczenia Kraków. Ubezpieczenia w Krakowie. Agencja ubezpieczeniowa. Tanie ubezpieczenie AC OC NW.","",""
"3331",358026,"duna.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","PPUH DUNA - Strona główna","","0"
"3332",358146,"elged.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","elged.pl","","0"
"3333",358190,"solisko-brenna.pogodzinach.net",1,"223507166","0","0",0,0,0,"00-511","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/Miejsceeu/1431390930437967","","","","","","","Najciekawsze miejsca w Polsce","mailto:portale@fundacjamea.org",""
"3334",358262,"gencjana.wszklarskiej.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"3335",358425,"schodylapuk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","SCHODY ŁAPUK - Schody z drewna krajowego i egzotycznego.","",""
"3336",358468,"kominiarz-weimann.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Kominiarz Weimann Engelbert","","0"
"3337",358561,"drewnoistal.pl",1,"692393999","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Drewno i stal","","0"
"3338",358623,"wakacyjnawioska.pl",1,"943515604","9372672717","0",0,0,0,"37-267","2.3",0,0,0,"2017-11-08","","","","","","","","Wczasy nad morzem, ustronie morskie - ośrodek wypoczynkowy - Wakacyjna wioska","wakacje@wakacyjnawioska.pl","Górska"
"3339",358640,"matmarostrow.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","MATMAR --- Hurtownia Artykulów Mleczarskich --- Zapraszamy","","0"
"3340",358845,"domicz.opole.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","M. i A. Domicz pracownia architektury","","0"
"3341",358879,"zychowicz.nets.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," OSK LIDER Rafał Żychowicz Strzałkowo Andrzejewskiego 6 ","","0"
"3342",359258,"zieleniak.org",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","LANDSCAPE ARCHITECT","","0"
"3343",359458,"zywki.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","zywki.com is for sale","",""
"3344",359468,"marles.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
