"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"1203",544586,"ritta.elblag.biz.pl",1,"552321396","0","0",0,0,0,"82-300","2.3",0,0,0,"2017-11-07","","","","","","","","","","Rydla"
"1204",544896,"adelimodels.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","ADELI MODELS -models agency","","0"
"1205",544948,"bartekjanusz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1206",545144,"tools-expert.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","RTV i AGD |","","0"
"1207",546210,"anderso.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Anderso | Agencja badawcza","",""
"1208",546389,"sowa.nets.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1209",547107,"wegrzyn.biz",1,"177730117","0","0",0,0,0,"39-300","2.3",0,0,0,"2017-11-07","","","","","","","","Witamy - Drzwi Węgrzyn - producent wysokiej jakości drzwi drewnianych","drzwi@wegrzyn.biz",""
"1210",547225,"silico.pl",1,"227738925","0","0",0,0,0,"05-074","2.3",0,0,0,"2017-11-07","","","","","","https://plus.google.com/118121965689698160609","","Wyroby silikonowe, uszczelki silikonowe, bentonitowe, elastomery. SILICO - Polski producent wyrobĂłw silikonowych","","Zgody"
"1211",547647,"psm-pharma.com.pl",1,"509453386","0","0",0,0,0,"05-090","2.3",0,0,1,"2017-11-07","https://www.facebook.com/dietaiskora/","","","","","","","PSM Pharma â¢ Wszystko dla Twojej SkÃ³ry i WÄtroby","owopiszÄcnaadressklep@psm-pharma.com","Polna"
"1212",547677,"blu-audio.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Domena blu-audio.pl jest utrzymywana na serwerach nazwa.pl","","0"
"1213",550458,"obuwieochronne.zephyr.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1214",551717,"familyshoes.pl",1,"504606760","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","https://www.facebook.com/familyshoespl","NULL","NULL","http://allegro.pl/listing/user/listing.php?us_id=44598527","NULL","NULL","NULL","Sklep z butami, obuwie dla całej rodziny - Family Shoes","",""
"1215",559556,"peo.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Zmieniamy się w ... Rocket Web Polska!","","0"
"1216",560312,"kompleks.info",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","index","","0"
"1217",588736,"projektowalnia.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Domena projektowalnia.com jest utrzymywana na serwerach nazwa.pl","","0"
"1218",588741,"desde.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","deSde pracownia projektowa","","0"
"1219",590325,"amamed.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Medycyna Alternatywna - rehabilitacja, odchudzanie, masaż leczniczy, medycyna naturalna, masaz, akupunktura, joga, masaz leczniczy","","0"
"1220",592637,"capulus.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strona Zakładu Pogrzebowego Capulus","",""
"1221",593585,"decorations.pl",1,"587730048","6040155999","0000403756",0,0,0,"83-000","2.3",0,0,1,"2017-11-07","NULL","NULL","NULL","NULL","NULL","https://plus.google.com/109226903920772348295","NULL","Tapety, fototapety | Sklepy z tapetami Decorations.pl ","decorations@decorations.pl","Krótka"
"1222",595166,"exoflora.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Oferta: broil king, broil king lodz, domy drewniane lodz, domy letniskowe lodz, domy z drewna, domy z drewna lodz, sklep stiga, sklep stihl, stiga, stiga lodz, stiga sklep, stihl, stihl lodz, stihl sklep","","Pabianicka"
"1223",596551,"gwarant.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Przedsiębiorstwo Instalacyjno-Budowlane Gwarant | Eugeniusz Zieliński","","Karczewskiej"
"1224",596572,"habzafinanse.com.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1225",598212,"katpol.prospekt.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"1226",598905,"krystan.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Strona domeny krystan.pl","","0"
"1227",599031,"kurozweki.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Welcome to Drupal | Drupal","","0"
"1228",599406,"lex-ochrona.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","lex-ochrona.com.pl","","0"
"1229",600379,"metal.polindus.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Polindus Metale","","0"
"1230",601425,"nowylowiczanin.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1231",604079,"radar.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"1232",605491,"skup-aut24.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","WordPress › Tworzenie pliku konfiguracyjnego","","0"
"1233",605580,"smaga.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Roundcube Webmail :: Welcome to Roundcube Webmail","","0"
"1234",606389,"superkredyt.kafi.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Kafi katalog. Lombard Rzeszów, Viper reklamy.","","0"
"1235",607215,"titiland.net",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1236",608474,"whleary.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","W.H. LEARY.PL - WITAMY - INTELIGENTNE SYSTEMY KLEJENIA, klejenie kartonów, aplikatory, kleju, bestykowe, stykowe, Pafra, przedstawiciel Pafra, Leary, whleary, klejenie, papieru, systemy, klejenia, kleju, klej, falcerka, Szczecin, zachodniopomorksie, syste","","0"
"1237",609081,"yoneco.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","YONECO SP. Z O.O.","","0"
"1238",610787,"aquaresidence.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1239",610852,"arias.com.pl",1,"502252418","0","0",0,0,0,"38-303","2.3",0,0,0,"2017-11-07","https://www.facebook.com/joanna.suskabrzozowska","https://www.instagram.com/suskabrzozowska/","","","","https://plus.google.com/u/0/+JoannaSuskaBrzozowska","https://www.youtube.com/channel/UCbv4-RiO7GSekbj5VndRtJg","Joanna Maria Suska - Brzozowska - oprawy muzyczne | oprawy muzyczne","","0"
"1240",612175,"brykietpol.lg.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Portal Miasta Legnica","","var settings"
"1241",613058,"cpr.pl",1,"713546912","8942819810","0000401066",0,0,0,"53-609","2.3",0,0,0,"2017-11-07","http://www.facebook.com/cprwroclaw","","","","","https://plus.google.com/u/0/114320387023717003640/posts","","Kompleksowa produkcja reklamowa.","","Fabryczna"
"1242",621125,"poczta.ckkarchitekci.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Profesjonalne Konto Pocztowe","","0"
"1243",621675,"projektowaniebudowlanekoniecpol.archino.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1244",622008,"rabobank.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Home Rabobank Group","",""
"1245",622656,"restauracje.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Restauracje Oferty Specjalne ","",""
"1246",623364,"sindbad.yoyo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1247",623391,"skalnik.turystyka.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1248",624233,"studium-med.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Medyczne Studium Zawodowe nr 1 w Gliwicach","","0"
"1249",626327,"wsfia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Serwis edukacyjny | — Serwis edukacyjny","",""
"1250",627042,"e-pomniki.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1251",627379,"elitareklamy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","KALENDARZE - bogata oferta - atrakcyjne ceny - szybka realizacja","","0"
"1252",634197,"amadeus-granit-spieki.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","https://www.youtube.com/watch?v=wQzZgscDub0","Amadeus ,spieki,granit,marmur,kwarc | Kamieniarstwo,spieki kwarcowe,granit,marmur","","0"
"1253",634556,"finalcrit.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Final Crit","","0"
"1254",679883,"cksrv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Elektro-Serwis Maszyny Czyszczące Sprzedaż i Serwis","","0"
"1255",681473,"klar.ngb.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1256",681827,"limuzyny.com",1,"888447400","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Limuzyny Warszawa. Wynajem limuzyn, aut luksusowych Warszawa - limuzyny.com","","KontaktLIMUZYNY.comtel."
"1257",682060,"mbgitr.info",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","MGBiTR","","0"
"1258",683027,"poltec-eu.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","POLTEC Sp. z o.o. - Witamy na stronie firmy POLTEC Sp. z o.o.","","0"
"1259",683185,"projektfinanse.com",1,"691935938","0","0",0,0,0,"91-935","2.3",0,0,0,"2017-11-07","","","","","","","","Home - Projekt Finanse - Usługi kredytowo-finansowe","",""
"1260",683561,"rudmar.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Witaj na stronie startowej","",""
"1261",683947,"stabi.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Stabilizatory do kamer - mechaniczna stabilizacja obrazu - Stabi","","0"
"1262",684568,"vectigal.eu",1,"501778192","5342429634","0",0,0,0,"34-242","2.3",0,0,0,"2017-11-07","","","","","","","","Biuro Rachunkowe Vectigal","","Ogrodowa"
"1263",684756,"wojtynas.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Zakład Projektowo- Budowlany Wojtynas","",""
"1264",700424,"arben.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strona nieaktywna","","0"
"1265",701174,"babskikat.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/IBXsystemPoland/?fref=mentions","","","","","","","Babski kąt ® | kosmetyka podologia i dużo więcej …","",""
"1266",701439,"bekon.friko.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1267",701576,"bialybor.tp1.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Domki nad jeziorem  Biały Bór  Wczasy nad jeziorem","","0"
"1268",702931,"cop.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," cop.pl ","","0"
"1269",703071,"cyfrowestudio.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1270",703415,"dekoris.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1271",703627,"dna.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1272",704447,"elgor.biz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1273",705800,"gatskoczow.ig.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","GAT-wózki widłowe, remonty, części zamienne","","0"
"1274",706837,"hiltawski.wer.pl",1,"324102425","0","0",0,0,0,"47-440","2.3",0,0,0,"2017-11-07","","","","","","","","Serwis Samochodowy","","Borowiec"
"1275",708175,"kardasowka.republika.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","strona","","0"
"1276",708488,"kmk.gda.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"1277",709176,"laboheme.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Cyganeria artystyczna","",""
"1278",710889,"montechristo.miastko.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Restauracja Monte Christo","","0"
"1279",711797,"ogrody-olsztyn.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","WordPress › Setup Configuration File","","0"
"1280",714700,"rexell.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Rexell","","0"
"1281",714764,"roffo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1282",715408,"shuetz.net",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1283",717659,"tigayacht.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Yacht Yachts TigaYacht.pl – Yacht charter and catamarans in Croatia","",""
"1284",718760,"weta.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Local index - HTTrack Website Copier","",""
"1285",718989,"wodnyswiat.org",1,"601488521","0","0",0,0,0,"44-187","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","WODNY ŚWIAT","wodnyswiat@poczta.fm","Polna"
"1286",720603,"aluflexpack.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1287",722577,"centrumanimus.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Centrum Animus – Centrum Animus","",""
"1288",724585,"fashiontop.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","fashiontop.pl - Poradnik modowy dla kobiet i mężczyzn","","0"
"1289",725932,"hiflyer.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Badania psychologiczne |","","0"
"1290",726313,"imexusyachts.com",1,"844724456","0","0",0,0,0,"97-200","2.3",0,0,0,"2017-11-07","","","","","","","","ImexusYachts","","Spalska"
"1291",726930,"kaczmarki.neostrada.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1292",727027,"kapecki.kozy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","404 Not Found - Nie znaleziono. Domena utrzymywana na serwerach WizjaNet","","0"
"1293",729724,"nawigator-24.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Nawigator-24.pl","","0"
"1294",730384,"optyksikora.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/pages/Zak%C5%82ad-Optyczny-Anna-Sikora/1428813373998169","","","","","","","Zakład Optyczny Anna Sikora |","",""
"1295",730412,"orica.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1296",732639,"retroteile.pl",1,"603234799","0","0",0,0,0,"04-425","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","O firmie","",""
"1297",733596,"slonecznazatoka.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Słoneczna Zatoka - Ośrodek Wypoczynkowy nad jeziorem Gowidlińskim oferuje wakacje na Kaszubach. Letni urlop nad jeziorem, wczasy nad jeziorem, urlop nad jeziorem, wczasy na kaszubach, urlop na kaszubach, wypoczynek dla dzieci, wakacyjny, wczasy, sierakowi","",""
"1298",735008,"tczew.teolog.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","tczew.teolog.pl  ","","0"
"1299",735503,"www.tvoksywie.com.pl",1,"586652739","0","0",0,0,0,"81-116","2.3",0,0,0,"2017-11-07","","","","","","","","TV Oksywie Telewizja Kablowa","",""
"1300",735805,"valdiplus.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Sale bankietowe, restauracja, hotel, kawiarnia - Restauracje Valdi","","0"
"1301",736089,"webwweb.pl",1,"0","0","0",0,0,0,"04-201","2.3",0,0,0,"2017-11-07","","","","","","","","Katalog stron - Otwarty Katalog Internetowy","",""
"1302",737951,"advf.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","advf.eu is parked","","0"
"1303",738026,"alpo2005.republika.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Artykuł z grupy dyskusyjnej","","0"
"1304",738264,"beautysphere.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","BeautySphere","","0"
"1305",738375,"brodnicamansion.com",1,"501511684","7851646384","0",0,0,0,"63-112","2.3",0,0,0,"2017-11-07","","","","","","","","~Start - Pałac Mańkowskich w Brodnicy Śremskiej","palacbrodnica@gmail.com",""
"1306",738404,"bwtrans.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","BWtrans - Logistyka - Transport - Spedycja.","","0"
"1307",738440,"centrumszkla.kkf.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"1308",738491,"comexja.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Transport przesyłek - lądowy morski lotniczy |","","0"
"1309",738651,"drewnles.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Drewnleś.com","","0"
"1310",739152,"info-global.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"1311",739572,"lokfish.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Lokfish – łowiska specjalne | łowisko specjalne, łowiska specjalne, wędkarstwo, jeziora, łowienie ryb, wędkowanie, łowienie z brzegu, łowienie z łodzi,karty wędkarskie, pozwolenia wędkarskie, połów kuszą, szczupak, pstrąg, karp, płoć, wzdręga, lin, karaś,","",""
"1312",739912,"nowatur.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Platformy hostingowe o12.pl","","0"
"1313",740045,"pawexim.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Tynki gipsowe - PAWEXIM","","0"
"1314",740053,"pelczar.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Kazimierz Pelczar. Projektowanie identyfikacji wizualnej, reklamy i wzornictwa przemysłowego.","","if (AC_FL_RunContent =="
"1315",740138,"podsiadlo.med.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Specjalistyczny Gabinet Lekarski - Krzysztof Podsiadło ","","0"
"1316",740338,"remal.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1317",740464,"seb-trel.za.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"1318",740754,"taschki.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","TASCHKI.pl --> Zachodni - innowacyjny system tuningu samochodu","","0"
"1319",740984,"wczasydziwnow.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Wczasy w Dziwnowie","","0"
"1320",760615,"zascianeknowystyl.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","",""," Zaścianek Nowy Styl Restauracja-Hotelik - Zaścianek Nowy Styl","","0"
"1321",788370,"weterynarzlipno.dbv.pl",1,"0","8942990981","0",0,0,0,"06-201","2.3",0,0,0,"2017-11-07","http://www.facebook.com/weterynarzlipno","","","","","","","GABINET WETERYNARYJNY lek.wet. Rafał Mordal lek.wet. Marta Dobracka-Mordal - Weterynarz Lipno - Okrąg","","Orla"
"1322",892937,"amedia-fiduciary.com",1,"254719577","0","0",0,0,0,"07-005","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Fiduciaire Amedia : Création de société, domiciliation et fiscalité en Suisse","","iduciaire Amedia S.A."
"1323",5778,"fabrykabarwy.pl",1,"851159944","0","0",0,0,0,"11-599","2.3",0,0,1,"2017-11-07","http://facebook.com/fabrykabarwy","","","http://allegro.pl/listing/user/listing.php?us_id=40997349","","https://plus.google.com/+FabrykabarwyPl/posts/Y9v8Hyji4UC","","Farba do drewna, na rdzę, na dach - preparaty RAFIL, Tikkurila, Makor Tix ,Radach - FabrykaBarwy.pl","",""
"1324",6872,"magiadelvino.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Magia del Vino - Sklep","",""
